51.45495792 -0.01590392 11
51.32166192 -0.13854581 11
51.67446815 -0.03485196 11
51.55115326 -0.19338816 11
51.46056124 -0.1178938 11
51.49904768 -0.1785518 11
51.591597 -0.103375 11
51.44621213 -0.05038764 11
51.52578866 -0.12707448 11
51.517429 -0.139732 11
51.697752 -0.18229 11
51.26358251 0.13017578 11
51.26358251 0.13017578 11
51.26358251 0.13017578 11
51.26358251 0.13017578 11
51.26358251 0.13017578 11
51.26358251 0.13017578 11
51.697752 -0.18229 11
51.697752 -0.18229 11
51.41154086 -0.10392618 11
51.50547409 -0.08124081 11
51.52074 -0.142822 11
51.47566213 -0.14777861 11
51.51170268 -0.12714291 11
51.516808 -0.129838 11
51.48887002 -0.10335218 11
51.527778 -0.243981 11
51.51272803 -0.07083564 11
51.52074 -0.142822 11
51.48887002 -0.10335218 11
51.58892279 -0.06272453 11
51.50547409 -0.08124081 11
51.5007301 -0.1260263 11
51.59308254 -0.00087153 11
51.37791454 -0.09124338 11
51.521501 -0.3584356 11
51.37754458 -0.0912407 11
51.6204953 -0.3002832 11
51.500152 -0.126236 11
51.4743042 -0.07624054 11
51.52921131 -0.12743711 11
51.5465975 0.0324168 11
51.56371463 -0.13122774 11
51.4764 0.07149 11
51.53155228 -0.12601352 11
51.42742 -0.208988 11
51.5837921 0.0405294 11
51.52588433 -0.05264973 11
51.51677513 -0.12576419 11
51.5551193 0.06163111 11
51.48837459 -0.14755374 11
51.5001524 -0.1262362 11
51.48887002 -0.10335218 11
51.40284269 -0.30319761 11
51.44934707 -0.04683429 11
51.52074 -0.142822 11
51.4743042 -0.07624054 11
51.644602 -0.168202 11
51.51328127 -0.11907825 11
51.57556468 -0.32163652 11
51.4956 -0.09429454 11
51.5282831 -0.08824479 11
51.48716628 -0.10453218 11
51.37613256 -0.0925896 11
51.44934707 -0.04683429 11
51.55502752 0.02463562 11
51.4743042 -0.07624054 11
51.58892279 -0.06272453 11
51.52074 -0.142822 11
51.51101899 -0.13443832 11
51.48716628 -0.10453218 11
51.58904971 -0.25447702 11
51.55502752 0.02463562 11
51.48716628 -0.10453218 11
51.40566891 -0.27549618 11
51.37791454 -0.09124338 11
51.5110694 -0.13455481 11
51.50774288 -0.12614625 11
51.49626031 -0.14504253 11
51.5484516 0.0380825 11
51.51489156 -0.05545568 11
51.538555 -0.076149 11
51.48716628 -0.10453218 11
51.471086 -0.11199 11
51.4743042 -0.07624054 11
51.51103044 -0.13447301 11
51.471086 -0.11199 11
51.471086 -0.11199 11
51.471086 -0.11199 11
51.471086 -0.11199 11
51.471086 -0.11199 11
51.47437763 -0.33467007 11
51.50537848 -0.08136479 11
51.48716628 -0.10453218 11
51.51929426 -0.11821877 11
51.53404843 -0.14317488 11
51.48716628 -0.10453218 11
51.52074 -0.142822 11
51.4743042 -0.07624054 11
51.5081613 -0.11151319 11
51.4743042 -0.07624054 11
51.546503 -0.21468877 11
51.3723608 -0.1004015 11
51.48716628 -0.10453218 11
51.56376139 -0.13138988 11
51.4571 -0.21804 11
51.53427195 -0.10726946 11
51.475633 -0.036954 11
51.49906372 -0.17849476 11
51.48716628 -0.10453218 11
51.51288417 -0.06289492 11
51.4743042 -0.07624054 11
51.49799698 -0.22079759 11
51.5006218 -0.1261282 11
51.5313704 -0.12594526 11
51.32166192 -0.13854581 11
51.527778 -0.243981 11
51.51036286 -0.12028908 11
51.50760726 -0.09945631 12
51.3622876 -0.2933519 12
51.49913619 -0.17857838 12
51.53254097 0.23575037 12
51.49874806 -0.22066295 12
51.43933203 -0.01142587 12
51.56073582 -0.1147027 12
51.49513298 -0.18828892 12
51.50774288 -0.12614625 12
51.56399291 -0.131209 12
51.48716628 -0.10453218 12
51.49696169 -0.04832268 12
51.4743042 -0.07624054 12
51.53243944 -0.00624924 12
51.49913619 -0.17857838 12
51.47419294 -0.33950329 12
51.52345338 -0.11467143 12
51.507222 -0.1275 12
51.503215 -0.018817 12
51.57900658 -0.03778231 12
51.67445385 -0.03435528 12
51.50534215 -0.03598335 12
51.5528292 -0.10779792 12
51.49904065 -0.17850006 12
51.63623631 -0.16061687 12
51.48018 -0.19214 12
51.50581091 -0.11699796 12
51.41154086 -0.10392618 12
51.52973192 -0.12565613 12
51.62501019 -0.07438729 12
51.50776159 -0.2238565 12
51.51432457 -0.15267134 12
51.40521342 -0.2454973 12
51.52345338 -0.11467143 12
51.527778 -0.243981 12
51.477988 -0.345271 12
51.53243944 -0.00624924 12
51.47979159 -0.03748964 12
51.52025148 -0.10666877 12
51.52074 -0.142822 12
51.60509934 -0.19741312 12
51.56382296 -0.13143374 12
51.4915555 -0.0500061 12
51.49251266 -0.10353938 12
51.52454 -0.16439 12
51.58892279 -0.06272453 12
51.51170268 -0.12714291 12
51.52464693 -0.13816106 12
51.4743042 -0.07624054 12
51.6594049 -0.07969012 12
51.50512 -0.1184685 12
51.64072 -0.0114 12
51.41154086 -0.10392618 12
51.5105554 -0.1426674 12
51.519693 -0.099519 12
51.4136039 -0.3023277 12
51.697752 -0.18229 12
51.53074643 -0.12578487 12
51.426041 -0.220595 12
51.52074 -0.142822 12
51.52074 -0.142822 12
51.60485494 -0.19777588 12
51.54107928 -0.08684641 12
51.36409181 -0.098944 12
51.65929621 -0.07976387 12
51.51588207 -0.12576419 12
51.54845347 0.03779097 12
51.54466239 -0.18195096 12
51.50776159 -0.14392083 12
51.67446815 -0.03485196 12
51.51288417 -0.06289492 12
51.4710017 -0.1750452 12
51.55115326 -0.19338816 12
51.5484516 0.0380825 12
51.5393414 -0.1068637 12
51.54466239 -0.18195096 12
51.53128131 -0.10652667 12
51.41154086 -0.10392618 12
51.3622876 -0.2933519 12
51.51633024 -0.144971 12
51.69407 -0.17822 12
51.39741593 -0.0745953 12
51.5223 -0.10985 12
51.66162651 -0.38241034 12
51.420361 -0.1612936 12
51.546034 -0.103447 12
51.67645228 -0.03145578 12
51.66314804 -0.37704038 12
51.48716628 -0.10453218 12
51.60485494 -0.19777588 12
51.49593618 -0.17627122 12
51.48716628 -0.10453218 12
51.5263545 -0.26319981 12
51.5001524 -0.1262362 12
51.54673675 0.03252885 12
51.44012108 0.05034819 12
51.4999799 -0.1758488 12
51.48716628 -0.10453218 12
51.51390922 -0.13439405 12
51.48653954 -0.26794463 12
51.52074 -0.142822 12
51.48716628 -0.10453218 12
51.48906607 -0.19753933 12
51.48716628 -0.10453218 12
51.546876 0.0326409 12
51.44012108 0.05034819 12
51.42847394 -0.03229528 12
51.50039545 -0.13438378 12
51.51774288 -0.10806047 12
51.45106571 0.05852353 12
51.64458 -0.168251 12
51.52357971 -0.16298413 12
51.33892947 -0.11324606 12
51.54466239 -0.18195096 12
51.5123276 -0.0995567 12
51.52075102 -0.13386269 12
51.51677513 -0.14373052 12
51.57284685 -0.01012425 12
51.46854281 -0.01868933 12
51.50827383 -0.11016398 12
51.51588207 -0.12576419 12
51.51651449 -0.17706871 12
51.4571492 -0.12698975 12
51.517014 -0.086026 12
51.51040114 -0.12250977 12
51.33945953 -0.1139118 12
51.46452838 -0.18431499 12
51.5372692 -0.14156967 12
51.39741593 -0.0745953 12
51.44919228 0.04547023 12
51.51288417 -0.06289492 12
51.4571492 -0.12698975 12
51.517756 -0.155529 12
51.515509 -0.143908 12
51.3886338 -0.051547 12
51.52074 -0.142822 12
51.44919228 0.04547023 12
51.51677513 -0.12576419 12
51.46661496 -0.21635848 12
51.45364053 -0.40159426 12
51.67644933 -0.03147344 12
51.51315644 -0.10655571 12
51.55979345 -0.32098912 12
51.44919228 0.04547023 12
51.4743042 -0.07624054 12
51.470043 -0.068547 12
51.52074 -0.142822 12
51.49252297 -0.10336508 12
51.539337 -0.095199 12
51.53833564 -0.13817395 12
51.65936785 -0.07943614 12
51.44919228 0.04547023 12
51.506271 -0.1015213 12
51.51425 -0.15728 12
51.51288417 -0.06289492 12
51.51864089 -0.13312876 12
51.51363487 -0.1234683 12
51.51288417 -0.06289492 12
51.539337 -0.095199 12
51.438985 0.06531617 12
51.6 0.03333333 12
51.51288417 -0.06289492 12
51.51070362 -0.14549046 12
51.49906372 -0.17849476 12
51.42460224 -0.40692895 12
51.539337 -0.095199 12
51.4986741 -0.17897259 12
51.51153993 -0.13088786 12
51.55115326 -0.19338816 12
51.49252297 -0.10336508 12
51.51149294 -0.1283333 12
51.495761 -0.101938 12
51.518479 -0.27237637 12
51.32793893 -0.1370303 12
51.43652433 -0.37912866 12
51.470043 -0.068547 12
51.30696094 0.21427065 12
51.52074 -0.142822 12
51.42359555 -0.20686269 12
51.5050954 -0.0210318 12
51.57036048 -0.11170148 12
51.38916155 -0.12515057 12
51.52578866 -0.13668584 12
51.4897074 0.021483 12
51.5001524 -0.1262362 12
51.5372692 -0.14156967 12
51.43652433 -0.37912866 12
51.51311482 -0.08232174 12
51.51351428 -0.2982327 12
51.5234992 -0.1001781 12
51.56376915 0.00808418 12
51.4182426 -0.14049495 12
51.51561356 -0.13560473 12
51.5001524 -0.1262362 12
51.4743042 -0.07624054 12
51.50537848 -0.08136479 12
51.506373 -0.175898 12
51.37802019 -0.2796267 12
51.50892198 -0.19714236 12
51.49902725 -0.17876244 12
51.40786254 -0.22819328 12
51.53122471 -0.12583831 12
51.51257604 -0.13398075 12
51.52126157 -0.19236093 12
51.509579 -0.220365 12
51.50537848 -0.08136479 12
51.52074 -0.142822 12
51.50891662 -0.19715309 12
51.5488302 -0.3674097 12
51.465523 -0.217649 12
51.32166192 -0.13854581 12
51.4464883 -0.35776003 12
51.4970314 -0.0812223 12
51.51495414 -0.1404246 12
51.32169596 -0.13863833 12
51.64262783 0.06098103 12
51.50880933 -0.19699216 12
51.53341251 -0.08079153 12
51.52245312 -0.07852571 12
51.44887373 -0.35309123 12
51.40786254 -0.22819328 12
51.51257604 -0.13398075 12
51.51563316 -0.13564802 12
51.50597867 -0.25309401 12
51.64072 -0.0114 12
51.51257604 -0.13398075 12
51.51257604 -0.13398075 12
51.431186 -0.161769 12
51.516923 -0.0894263 12
51.51727163 -0.14373052 12
51.49187315 -0.27855652 12
51.4743042 -0.07624054 12
51.50262576 -0.08988773 12
51.509094 -0.07261 12
51.51347065 -0.29825881 12
51.67652649 -0.03147373 12
51.66635674 -0.03888398 12
51.52074 -0.142822 12
51.50884 -0.072834 12
51.51831677 -0.08025346 12
51.37806781 -0.27971238 12
51.49902725 -0.17876244 12
51.50470906 -0.09173251 12
51.51479164 -0.17406141 12
51.48194444 0.96861111 12
51.51556643 -0.10881186 12
51.49447692 -0.27470112 12
51.48716628 -0.10453218 12
51.51257604 -0.13398075 12
51.54785156 -0.05477046 12
51.70679161 -0.20299029 12
51.5903727 -0.10295659 12
51.51257604 -0.13398075 12
51.50824487 -0.107916 12
51.5990688 -0.2537134 12
51.53861 -0.1995017 12
51.42135971 -0.20717114 12
51.5001524 -0.1262362 12
51.516923 -0.0894263 12
51.56073582 -0.1147027 12
51.3886338 -0.051547 12
51.51521 -0.16149 12
51.44393 -0.04543 12
51.40892383 -0.30463123 12
51.5001524 -0.1262362 12
51.70679161 -0.20299029 12
51.4970314 -0.0812223 12
51.52578866 -0.13631987 12
51.51257604 -0.13398075 12
51.555398 -0.174555 12
51.42135971 -0.20717114 12
51.511986 -0.11158 12
51.49542063 -0.30863499 12
51.64657384 -0.1608327 12
51.50075549 -0.11718985 12
51.3886338 -0.051547 12
51.5355865 -0.004672 12
51.51409088 -0.14946342 12
51.49380093 -0.19302582 12
51.52123683 -0.02911279 12
51.644443 -0.168201 12
51.5099565 -0.198433 12
51.51677513 -0.14194577 12
51.51257604 -0.13398075 12
51.48716628 -0.10453218 12
51.51389726 -0.10164499 12
51.56771751 0.01078792 12
51.50509929 -0.08178446 12
51.51578 -0.13768 12
51.64825576 -0.01746094 12
51.44997261 -0.32905936 12
51.51257604 -0.13398075 12
51.41786002 -0.28279505 12
51.52074 -0.142822 12
51.4743042 -0.07624054 12
51.48716628 -0.10453218 12
51.51257604 -0.13398075 12
51.23064714 0.1458112 12
51.45750073 -0.16325762 12
51.52074 -0.142822 12
51.51257604 -0.13398075 12
51.5228163 -0.0971989 12
51.51563316 -0.13564802 12
51.52088109 -0.123378 12
51.51563316 -0.13564802 12
51.46428919 -0.09708853 12
51.53586423 -0.381002 12
51.55386924 -0.10688614 12
51.56073582 -0.1147027 12
51.51889124 -0.12636423 12
51.51288417 -0.06289492 12
51.644443 -0.168201 12
51.49542063 -0.30863499 12
51.51257604 -0.13398075 12
51.5279199 -0.1147508 12
51.67667027 -0.03146193 12
51.4743042 -0.07624054 12
51.50966893 -0.10409889 12
51.51257604 -0.13398075 12
51.49252623 -0.10321265 12
51.49281374 -0.10323072 12
51.43857622 -0.18446332 12
51.53500608 -0.06925287 12
51.5120127 0.0712952 12
51.52009026 -0.10863345 12
51.51257604 -0.13398075 12
51.5363953 -0.147357 12
51.51363487 -0.1234683 12
51.5488302 -0.3674097 12
51.49931461 -0.17858986 12
51.4926669 -0.2669068 12
51.51335142 -0.1323536 12
51.51677513 -0.15271371 12
51.56252467 -0.14394152 12
51.43238274 -0.06040391 12
51.38913081 -0.12514711 12
51.51257604 -0.13398075 12
51.42135971 -0.20717114 12
51.4796587 -0.26105674 12
51.51257604 -0.13398075 12
51.3886338 -0.051547 12
51.53469192 -0.11734879 12
51.52074 -0.142822 12
51.56886621 -0.30361191 12
51.51257604 -0.13398075 12
51.49281374 -0.10323072 12
51.498113 -0.143902 12
51.5123611 0.0711164 12
51.527778 -0.243981 12
51.50216521 -0.14220018 12
51.51677513 -0.12576419 12
51.42135971 -0.20717114 12
51.43559712 -0.40651595 12
51.3886338 -0.051547 12
51.39738792 -0.07483667 12
51.52246174 -0.13603203 12
51.51257604 -0.13398075 12
51.548574 -0.0791167 12
51.49281374 -0.10323072 12
51.506271 -0.1015213 12
51.5001524 -0.1262362 12
51.5228163 -0.0971989 12
51.484777 -0.175438 12
51.45942481 -0.07509306 12
51.51563316 -0.13564802 12
51.23068231 0.14517557 12
51.4999799 -0.1758488 12
51.55986143 -0.32103127 12
51.51257604 -0.13398075 12
51.51291077 -0.0630353 12
51.51257604 -0.13398075 12
51.49281374 -0.10323072 12
51.49281374 -0.10323072 12
51.45942481 -0.07509306 12
51.52074 -0.142822 12
51.513939 -0.100982 12
51.52074 -0.142822 12
51.3731175 -0.1234445 12
51.51291077 -0.0630353 12
51.53055955 -0.11992693 12
51.49281374 -0.10323072 12
51.4749712 -0.20158786 12
51.51092714 -0.14500153 12
51.56663239 0.0070864 12
51.32169596 -0.13863833 12
51.4713762 -0.0544056 12
51.48713903 -0.06027942 12
51.696228 -0.202735 12
51.51257604 -0.13398075 12
51.4285141 -0.20297985 12
51.59985262 -0.26371426 12
51.6469 -0.16724 12
51.507576 -0.12717951 12
51.51677513 -0.12576419 12
51.5477728 -0.0788277 12
51.55115326 -0.19338816 12
51.5377492 -0.13693563 12
51.644358 -0.168374 12
51.508333 -0.110667 12
51.50313295 -0.11276007 12
51.51677513 -0.12576419 12
51.46452838 -0.18431499 12
51.51425 -0.15728 12
51.51551657 -0.29463648 12
51.4187893 -0.0826247 12
51.52074 -0.142822 12
51.55115326 -0.19338816 12
51.51257604 -0.13398075 12
51.51561897 -0.13564736 12
51.49574357 -0.04636198 12
51.51257604 -0.13398075 12
51.50803964 -0.12809694 12
51.46960598 -0.13567614 12
51.52379895 -0.08322828 12
51.51677513 -0.08084845 12
51.6594209 -0.07973226 12
51.51677513 -0.12576419 12
51.51257604 -0.13398075 12
51.484612 -0.115235 12
51.49057688 -0.20937432 12
51.52074 -0.142822 12
51.44543449 -0.05227306 12
51.5294046 -0.3508833 12
51.49902344 -0.17874622 12
51.5389031 -0.1166597 12
51.51257604 -0.13398075 12
51.52826809 -0.12988269 12
51.52578866 -0.13668584 12
51.51983061 -0.07464487 12
51.522072 -0.120083 12
51.5149948 -0.0828343 12
51.512965 -0.13424438 12
51.45221072 -0.29675132 12
51.6469 -0.16724 12
51.557433 -0.366916 12
51.51257604 -0.13398075 12
51.49033546 -0.20252674 12
51.52578866 -0.13668584 12
51.52234553 -0.13596416 12
51.51764023 -0.10361307 12
51.51257604 -0.13398075 12
51.51780102 -0.07752691 12
51.5001524 -0.1262362 12
51.55965054 -0.15994549 12
51.51486447 -0.122202 12
51.42421692 -0.03780657 12
51.51257604 -0.13398075 12
51.51600477 -0.08412626 12
51.51983061 -0.07464487 12
51.46403256 -0.216285 12
51.52074 -0.142822 12
51.54000014 -0.1297869 12
51.4929038 -0.10330214 12
51.506271 -0.1015213 12
51.51780102 -0.07752691 12
51.51677513 -0.12576419 12
51.42440623 -0.01563205 12
51.484612 -0.115235 12
51.51371878 -0.10419225 12
51.70162023 -0.20062537 12
51.51257604 -0.13398075 12
51.38691854 -0.12731593 12
51.52074 -0.142822 12
51.5038225 -0.2169033 12
51.374712 -0.292955 12
51.5013926 -0.2229297 12
51.51257604 -0.13398075 12
51.65441781 -0.20166109 12
51.39368369 0.17340582 12
51.50756269 -0.06941181 12
51.51778197 -0.08019858 12
51.4648211 -0.06494701 12
51.52234553 -0.13596416 12
51.55115326 -0.19338816 12
51.70162023 -0.20062537 12
51.507462 -0.135865 12
51.51677513 -0.12576419 12
51.47837693 -0.20298519 12
51.37718799 -0.28922121 12
51.51784427 -0.13076508 12
51.49933946 -0.15694141 12
51.51257604 -0.13398075 12
51.51783641 -0.08186102 12
51.466918 -0.05283415 12
51.52317383 -0.103165 12
51.57497025 0.11948013 12
51.52284479 -0.14161378 12
51.527778 -0.243981 12
51.525471 -0.110008 12
51.51677513 -0.14293628 12
51.44651401 -0.37654709 12
51.51257604 -0.13398075 12
51.4955762 -0.17997012 12
51.546585 -0.086822 12
51.51257604 -0.13398075 12
51.4955762 -0.17997012 12
51.52338882 -0.14845487 12
51.54004031 -0.02079385 12
51.56073582 -0.1147027 12
51.51257604 -0.13398075 12
51.55115326 -0.19338816 12
51.49535863 -0.14456034 12
51.63756805 -0.10933732 12
51.5163 -0.141224 12
51.47837693 -0.20298519 12
51.527778 -0.243981 12
51.49325203 -0.23416221 12
51.49577601 -0.17775707 12
51.4464149 -0.05046178 12
51.52074 -0.142822 12
51.55115326 -0.19338816 12
51.46891193 -0.03666351 12
51.49740207 -0.06191074 12
51.48996775 -0.26566918 12
51.49901581 -0.17876434 12
51.53351242 -0.27520412 12
51.6 0.03333333 12
51.64306409 -0.15644559 12
51.50336075 -0.155598 12
51.50492988 -0.07896558 12
51.55281784 -0.15631356 12
51.644295 -0.168439 12
51.506271 -0.1015213 12
51.4845438 -0.14834296 12
51.59559423 -0.14639366 12
51.49863686 -0.13948346 12
51.49325203 -0.23416221 12
51.51351588 -0.07205796 12
51.50228587 -0.12617393 12
51.50760595 -0.0680315 12
51.496817 -0.145412 12
51.52074 -0.142822 12
51.5250527 -0.1580415 12
51.5001524 -0.1262362 12
51.49325203 -0.23416221 12
51.52284479 -0.14161378 12
51.62366008 0.02672296 12
51.4985005 -0.13929943 12
51.51290771 -0.06288602 12
51.5001524 -0.1262362 12
51.3886338 -0.051547 12
51.53939175 -0.13872971 12
51.4805845 -0.16724097 12
51.49325203 -0.23416221 12
51.55715288 -0.28061676 12
51.51205915 -0.19133704 12
51.52116 -0.1358069 12
51.51306022 -0.12361593 12
51.49901581 -0.17876434 12
51.52338882 -0.14845487 12
51.513542 -0.158015 12
51.49550539 -0.17464208 12
51.48808375 0.07220395 12
51.506167 -0.117673 12
51.52063 -0.07369647 12
51.49844304 -0.13920351 12
51.3886338 -0.051547 12
51.58107155 0.02246749 12
51.49325203 -0.23416221 12
51.57889908 -0.2389971 12
51.50489601 -0.0858736 12
51.44582656 -0.03834968 12
51.49550539 -0.17464208 12
51.5532419 -0.33865219 12
51.70168687 -0.20046053 12
51.507798 -0.09966 12
51.59961 -0.34635 12
51.644692 -0.168485 12
51.39498175 -0.0852991 12
51.43568194 -0.18249354 12
51.46310669 -0.0982539 12
51.4765703 -0.0556001 12
51.487708 -0.222171 12
51.58107155 0.02246749 12
51.50718873 -0.22147572 12
51.5163961 -0.16161394 12
51.522573 -0.10233711 12
51.58300916 -0.12360791 12
51.4805845 -0.16724097 12
51.52127366 -0.20253428 12
51.49997894 -0.1885095 12
51.51185284 -0.23397136 12
51.4805845 -0.16724097 12
51.466918 -0.05283415 12
51.48498363 -0.14976843 12
51.50093042 -0.12306833 12
51.46062375 -0.12937441 12
51.5163961 -0.16161394 12
51.50797378 -0.06751483 12
51.53352889 -0.27514612 12
51.46428919 -0.09708853 12
51.50695997 -0.06143039 12
51.38691854 -0.12731593 12
51.5020596 -0.12607817 12
51.50090652 -0.12210816 12
51.49903945 -0.17845364 12
51.52367683 -0.1140895 12
51.52567031 -0.13893306 12
51.51185284 -0.23397136 12
51.50551313 -0.08102381 12
51.5020596 -0.12607817 12
51.5163961 -0.16161394 12
51.51371878 -0.10419225 12
51.52074 -0.142822 12
51.59559423 -0.14639366 12
51.38691854 -0.12731593 12
51.49848949 -0.13932176 12
51.466918 -0.05283415 12
51.26358251 0.13017578 12
51.26358251 0.13017578 12
51.26358251 0.13017578 12
51.26358251 0.13017578 12
51.26358251 0.13017578 12
51.26358251 0.13017578 12
51.58107155 0.02246749 12
51.506271 -0.1015213 12
51.5163961 -0.16161394 12
51.51472517 -0.1001215 12
51.51185284 -0.23397136 12
51.38691854 -0.12731593 12
51.46428919 -0.09708853 12
51.51603379 -0.13629913 12
51.5020596 -0.12607817 12
51.5020596 -0.12607817 12
51.52148149 -0.11372566 12
51.5001524 -0.1262362 12
51.70168687 -0.20046053 12
51.466918 -0.05283415 12
51.5222723 -0.12595963 12
51.530097 -0.374358 12
51.52578866 -0.13668584 12
51.51677513 -0.12254858 12
51.58107155 0.02246749 12
51.5170454 -0.0625133 12
51.5163961 -0.16161394 12
51.5020596 -0.12607817 12
51.45645242 -0.44298493 12
51.52123683 -0.02911279 12
51.59820833 0.0264216 12
51.47956395 -0.12684953 12
51.49325203 -0.23416221 12
51.52074 -0.142822 12
51.50931673 -0.0728488 12
51.66647331 -0.27095446 12
51.49325203 -0.23416221 12
51.4648211 -0.06494701 12
51.50721995 -0.22152901 12
51.5020596 -0.12607817 12
51.46200928 0.02810096 12
51.38547724 -0.24352508 12
51.51100403 -0.13272941 12
51.59820833 0.0264216 12
51.49325203 -0.23416221 12
51.50945172 -0.3072365 12
51.50267278 -0.11193592 12
51.50551821 -0.22383207 12
51.46184 -0.1703236 12
51.46428919 -0.09708853 12
51.58715897 -0.24779844 12
51.5020596 -0.12607817 12
51.426041 -0.220595 12
51.466918 -0.05283415 12
51.5020596 -0.12607817 12
51.51950544 -0.10269642 12
51.52560371 -0.15627396 12
51.5942619 -0.0177232 12
51.51889714 -0.15053589 12
51.51526765 -0.14202833 12
51.5002904 -0.084493 12
51.38916098 -0.12509237 12
51.5384428 -0.1980357 12
51.51210745 -0.14522614 12
51.51183483 -0.23402124 12
51.50406603 -0.12048548 12
51.49325203 -0.23416221 12
51.513434 -0.187292 12
51.54509648 -0.2191381 12
51.5020596 -0.12607817 12
51.4935767 -0.1738293 12
51.49714628 -0.17908745 12
51.52074 -0.142822 12
51.44582656 -0.03834968 12
51.31892235 -0.15015075 12
51.59559423 -0.14639366 12
51.57497025 0.11948013 12
51.50800223 -0.11044153 12
51.52074 -0.142822 12
51.40091294 -0.25579129 12
51.4984768 -0.15742057 12
51.38916098 -0.12509237 12
51.5435337 -0.0279115 12
51.5150308 -0.07190842 12
51.51725665 -0.17890245 12
51.49309057 -0.24974227 12
51.50395636 -0.12037582 12
51.51009966 -0.13457179 12
51.54989865 -0.05575094 12
51.5020596 -0.12607817 12
51.47248338 -0.14669837 12
51.50609646 -0.15244767 12
51.46786292 -0.12785995 12
51.60183791 0.04950973 12
51.52028192 -0.09038272 12
51.51764023 -0.10361307 12
51.47060568 -0.35532561 12
51.5335609 -0.0342576 12
51.60114159 0.05329341 12
51.4765703 -0.0556001 12
51.46786292 -0.12785995 12
51.60183791 0.04950973 12
51.50103467 -0.12151849 12
51.4991402 -0.11030185 12
51.52560371 -0.15627396 12
51.44582656 -0.03834968 12
51.31892235 -0.15015075 12
51.63204544 -0.14666283 12
51.46786292 -0.12785995 12
51.4648211 -0.06494701 12
51.51335609 -0.12641805 12
51.51766102 -0.1079698 12
51.4991402 -0.11030185 12
51.510382 -0.1270441 12
51.59363376 -0.2513313 12
51.51371878 -0.10419225 12
51.5898265 -0.0517039 12
51.60183791 0.04950973 12
51.49339101 -0.17411679 12
51.51040114 -0.12250977 12
51.521898 -0.10186 13
51.56276358 -0.11579118 13
51.51530273 -0.09330383 13
51.4971514 -0.1981415 13
51.50705814 -0.07626807 13
51.6588911 -0.0604422 13
51.59263258 -0.26787712 13
51.5153498 -0.0933625 13
51.44582656 -0.03834968 13
51.52074 -0.142822 13
51.55028872 -0.13676316 13
51.51205915 -0.19133704 13
51.53774329 -0.13349609 13
51.47391 -0.3559198 13
51.513359 -0.138073 13
51.59559423 -0.14639366 13
51.51003879 -0.10779792 13
51.480485 -0.1192535 13
51.47485983 -0.24108951 13
51.51371878 -0.10419225 13
51.59378069 -0.25130864 13
51.59559423 -0.14639366 13
51.61670905 0.04078566 13
51.46428919 -0.09708853 13
51.553542 -0.16617514 13
51.60183791 0.04950973 13
51.4681577 -0.0751515 13
51.59378069 -0.25130864 13
51.4648211 -0.06494701 13
51.5031053 -0.1072123 13
51.5129004 -0.0840997 13
51.53120029 -0.12634277 13
51.46950048 0.02730065 13
51.3723608 -0.1004015 13
51.51352335 -0.20298958 13
51.500152 -0.126236 13
51.50666004 -0.01832526 13
51.6588911 -0.0604422 13
51.52830541 -0.09358924 13
51.62347972 0.02174526 13
51.5477728 -0.0788277 13
51.50130303 -0.14210343 13
51.51003879 -0.10779792 13
51.50088157 -0.16220896 13
51.60183791 0.04950973 13
51.51766843 -0.10798483 13
51.58962254 -0.25530575 13
51.506271 -0.1015213 13
51.52412256 -0.08875619 13
51.3970688 -0.2809273 13
51.5912777 0.0370423 13
51.50902843 -0.07627058 13
51.491512 -0.304102 13
51.51539284 -0.20479202 13
51.57912356 -0.03993407 13
51.448015 -0.347081 13
51.46950048 0.02730065 13
51.52074 -0.142822 13
51.58790874 -0.34642136 13
51.52412256 -0.08875619 13
51.4648211 -0.06494701 13
51.481745 -0.40797 13
51.5261314 -0.15614909 13
51.48010927 -0.14424878 13
51.4751476 -0.06200731 13
51.50556382 -0.08694112 13
51.57912356 -0.03993407 13
51.51307035 -0.13754926 13
51.58790874 -0.34642136 13
51.65669843 0.15582906 13
51.49084313 -0.16031452 13
51.43568194 -0.18249354 13
51.516277 -0.14007109 13
51.43601653 -0.0343202 13
51.523343 -0.142232 13
51.5160548 -0.12576419 13
51.51655277 -0.10202841 13
51.45070832 -0.20218352 13
51.4765703 -0.0556001 13
51.503887 -0.148894 13
51.46452069 -0.40037334 13
51.66401886 -0.35174346 13
51.5160548 -0.12576419 13
51.510272 -0.1323645 13
51.50727123 -0.01950097 13
51.697752 -0.18229 13
51.47497319 -0.08814214 13
51.52074 -0.142822 13
51.49631148 -0.13920933 13
51.65086168 0.10217988 13
51.58790874 -0.34642136 13
51.5228163 -0.0971989 13
51.60183791 0.04950973 13
51.511535 -0.075932 13
51.50727123 -0.01950097 13
51.43603433 -0.03417735 13
51.58957949 -0.10741711 13
51.48374718 0.07861046 13
51.60491966 -0.0540101 13
51.52363872 -0.11658925 13
51.64306862 -0.15644708 13
51.58868808 -0.25293318 13
51.6588911 -0.0604422 13
51.47497319 -0.08814214 13
51.52074 -0.142822 13
51.50824164 -0.07615328 13
51.48374718 0.07861046 13
51.51712418 -0.106196 13
51.60183791 0.04950973 13
51.48141366 0.07473689 13
51.551809 -0.194289 13
51.65286022 -0.16802203 13
51.4648211 -0.06494701 13
51.5001524 -0.1262362 13
